0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117360564622277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000653713156524922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0199467978459636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -0.109985832419926 0 0 0 0 0 0.000475547073436972 0 0 0 0 0 0 -0.337812928218476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.146521128179186 0 0 0.0746799823410985 0 0 0 0 0 0 0 0 0 0 0 0.0120101748089904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0483126926864688 0 0 0 0 0.136984318694556 0 0 -0.304566838278886 0 0 0 0 0 0 0 0 0 0 0 0 0.159267208958712 0 0 0 0 0 0.678533466721554 0 0 0
0 -0.159074864525044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.77735320995427 0 0 0 0 0 0 0 0 0 0 -3.59017775396931 0 0 -0.366540126693484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0024539108322934 0
0 0 0 0 0 0 0 0 0 0 -0.197521249090778 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.867593954843451 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.06934393437962 0 0 0 0 -0.620718077006499 0 0 0 -0.877229770224615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.108004546923206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.04071703849528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0262461596384933 0 0 0 0 0 0 0 0 0 0 0 0.187250104642274 0 0 0 0 0 0 0 5.38096408362226 0 1.03004110117394 0 0 0 0.02775428058075 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6.63873333745653 0 0 -76.8713064754882 0 0 0 0 0 28.4851642755352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26.4909940803891 0 0 0 0 0 0 0 -5.71051320652537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.2727523156411 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.413915284773037 0 0 0 0 0 1.32096304999882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.268062633910087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372459733780255
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.7541209176714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55763591343946 0 14.2778821155133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341743871815224 0 0 0 0 0 0 0 0 1.27551269429124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035831558790918 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.196359259614267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.414407980748332 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00951687273382852 0 0 0 0 0 0 0 0 0.183417428925675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04406601904494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.487782118461659 0 0 0 0.48526128572372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0731647628786006 0 0 0 0 0 0
0 0 0 0 0 0 -0.060637627542654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.28413933085379 0 0 0 0 0 0 0.0141142318488002 0 0 0 0 0 0 0 0 0 0 0 0 0 1.5101225176129 2.33168080418014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11869159304074 0 0 0 0.87589106289209 0 0 0 0 0 0 0 0 0 0 0 0 0 45.7995884229383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.02455833962668 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00686695531430589 0 0 0 0 0 -0.00607586697926324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00576224768491925 0 0 -0.0139749496370014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.395277261740327 0 0 0 0.0353375206209743 0 0 0 0 -0.00819285941587164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0776040511736907 0 0 0 0 0 0 0 0 0.0144001951125245 0.17413846419309 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00022455112005694 0 0 0 0 0 0 0 0 0 0.4928307679781 0 0 0 0 0 0 0 0 0 -0.723091441964087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00630361723363611 0 0 0 0 0 0 0 0 0 0 0 -1.73731237924789 0 0 0.1671980526942 0 0 0 0 0 0.927068476479299 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.623409428639131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36804636820406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.722430205225589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.74898105364891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125370521087465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20.8503411991043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.844907979529077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.58600628116776 0 0 0 0 3.783140875144 1.77159273104377 0 0 0 -2.97781219087855 0 0.0953393649004383 0 0 -0.27140810926018 0 -0.849648902341865 0 0 0.930337568643289 23.2996751450824 0 0 0 0 0 0 0 0 0 0 0 10.409222372032 0 0 0 0 0 0 0 0.0813110600966479 0 0 0 0 0 0 -2.80387608791578 0 0 0 -1.29475994813953 0 0 0 0 0 7.44511538526725 0 0 0 0 0 0 -7.34850476062623 0 -7.95683747564892 0 0 0 0 0 0 1.0444161398827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.50234361794145 0 0 1.61092481289677 0.155888366546562 -0.483387209669096 0 0 0 0 0 -6.31670046501136 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0227111864297308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 -0.00698638672338291 0 0 0 0 0 0.000320745986249089 0 0 0 0 0 0 0 0 0 -0.0217990547185241 0 0 0 0 0 -0.149090598490239 0 0 0 0 -0.00173842586216846 0 0 0 0 -0.00261789120423087 0 0 0 0 -0.660903814685985 -0.312866886249443 0 0 0 0 0 0 0 0 0 0 0 0 -0.00811768706587617 0 0 0 0 0 0 0 0 0 0 0 0 0.0603917632421086 0 0 0 0.178380576460787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0712717351280144 0 -0.612208307908333 0 0.856161628153551 0 0 0 0 0 -0.397420457637963 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0630561803257903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0166307199010177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00414620343647767 0 0 0 0 0 0 0 -0.0328860288378652 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.016998142656285
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.59755313470597 0 0 0 0 0 0 0 0 0 0 0 0 -3.41386540357192 0 0 -2.07330946978565 0 0 0 0 0 0 0 0 0 0 0 0 -1.5863033509037 0 0 0 0 0 0 0 0 0 -0.998892978475477 0 0 0 0 -1.4513878821893 0 0 0 0 0 0.0188432953072856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154827616309957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.085783807661261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00258892316821807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000844608009008493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.342591450970352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0853367031756507 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.618639847609955 0 0 0 0 0 0 -0.396084885087421 0 0 0 0.343343502279773 0 -0.101144332259149 0 0 0 0 0 0 0 0 -0.248849976578069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.28026757222627 0 0 0
0 0 0 0 0 0 0 0 0 0 -0.404455130450313 0 0 0 0 0 0 0 0 0 0.953294576087289 0 0 0 0 -0.00683561003048865 0 0 0 0 0 0 -0.343816051872228 0.769762802456092 0 0 0 0 3.97208208193452 0 -0.606682401208836 0 0 0 -1.22587466931144 0 0 0 0 0 4.14997418383393 0 0 0 0 -0.00169065239853907 0 0 0 0 -0.162318128829424 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.60544066979453 0 0 0 0 0 -0.124027824642988 -2.20815612304706 0 30.1431479660742 0 0 0 0 0 0 0 0.271789551669482 2.60280022443063 4.82341485403144 0.461202594004017 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.825460726798042 0 0 0 0 0 0 0 0 -0.58417705567484 0 0 0 0 0 0.319797326896117 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00342337639067206 0 0 0 0 0 0.173787396474851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.097823945493225 0 0 0 0.0149209023152205 0 0.0136495206087846 0 0 0 0 0.688421362276638 0 0 0.274781120280547 0 0 0 0 0 0 0 0 0 0 0 0 -0.132647605279338 0 0 0 0 0 0 0 0 0 -0.160834481807964 0 0 0 0 0 -0.109456164992244 -0.0863125130717217 -0.0350098952175848 0 0 0 0 0.0552255923144659 0.0137877625748206 0 0.0425298009656433 0.108232337221054 0.0735707821177985 0 0.0356796277116954 0 -0.164367175023108 0 0 0 0 0 0 0 0 0 0 0 0 -0.014847880036947 0 0 0 0 0 0 0.00726190315911349 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0235902291349829 0 0 0 0 0 0 0 0 0.18962543625129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.135230380682824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.194580731809056 0 0 -0.248469978602092 0 0 0 -0.780898523519331 0 0 0 0 0 0 0 0.118653173497968 0 0 0 0 0.370805796948152 0 0 0 0 0 0 0.195578641320305 0 0 0 0 0 0 0.147402521851702 0 0 0 0 0 0 0 0 0 0 0 0 -0.924902901708996 0 0 0 0 1.22149407239857 0 0 0 0 0 0 0 0 0 0 0 0 0.577368100984275 0 0 0 0 0 0 0 0 0 0.146977787390287 0 0 -0.735514727761573 0 0 0 0 0 0 0 0 0 0 0 -0.2456629804962 0 0 0 0 0.606738508306325 0 0 0 0 0 0 0 0 0 0 0 1.33027009858363 0 0 0 0 0 0 -1.9141859184429 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.574130771190365 0 -2.04032173479948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.872382893182503 0.116264716080575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.458435936869655 0 0 0 0 0 0 0 -1.97710158330476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146358010142623 0 0 0 0 0 0 -0.378937113722688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.548150100773999 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000217877808133529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.00466194335989359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000140311704585985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123742984103863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.0701734333792 0 0 0 0 0 0 0 0 0 0 0 -0.0932776529039197 0 0 0 0 0 0 0 0 0 -1.23133434553184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0351271278296919 0 0 0.12096284937756 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.0135025158446767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0253629903453966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.238618841742891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.461482222146688 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.82612632764216 0 0 0 0 0 0 0 0 0 0 0 0 -0.00370752115322615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.987054394161382 0 0 0 0 0 0 0 0 -0.00080780039032608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.030541923538637 0 0 0 1.78468920743583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.73995282986052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.22801753861419 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000483085432289172 0 0 0 0 0 0 0 0 0 0.0120508315563547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00863248787564262 0 0 0 0 0 0 0 0 0 0 0 -0.00122562412360934 0 0 0.419553443843751 -0.00453270621189189 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.0661697181914821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.062003147842339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.050699668144766 0 0 0 0 0 0 0 0 0 0 -1.50682562140882 0 0 0 0 0 0 0 0 0 0 1.29089437572749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.612587272503248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15.8389349690591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.830558571776882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
